2026-02-28 14:52:38.909 | INFO     | __main__:__init__:586 - SLTPCalculator initialized
2026-02-28 14:52:39.704 | INFO     | engine.monitoring_metrics:__init__:131 - MonitoringMetrics initialized (window: 3600s)
2026-02-28 14:52:39.949 | INFO     | __main__:_load_positions_state:1131 - Loaded persisted state: 2 positions from DB
2026-02-28 14:52:39.950 | INFO     | __main__:_sync_positions:1670 - Restored position: MRVL (peak=$82.29, trail=ON)
2026-02-28 14:52:39.994 | DEBUG    | pdt_smart_guard:record_entry:385 - PDT Guard: Recorded entry for MRVL on 2026-02-27 (ET)
2026-02-28 14:52:39.994 | INFO     | __main__:_sync_positions:1670 - Restored position: SWK (peak=$88.05, trail=OFF)
2026-02-28 14:52:40.012 | DEBUG    | pdt_smart_guard:record_entry:385 - PDT Guard: Recorded entry for SWK on 2026-02-26 (ET)
2026-02-28 14:52:40.012 | INFO     | __main__:_sync_positions:1824 - ✅ Synced 2 positions
2026-02-28 14:52:40.256 | INFO     | pdt_smart_guard:log_status:624 - ==================================================
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:625 - PDT SMART GUARD STATUS
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:626 - ==================================================
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:627 - Day Trades: 1/3 (remaining: 2)
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:628 - Reserve Active: False
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:629 - Flagged: True
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:632 - Positions:
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:635 -   MRVL: Day 1
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:635 -   AVGO: Day 2
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:635 -   XPO: Day 2
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:635 -   SWK: Day 2
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:635 -   DKL: Day 2
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:635 -   PRGO: Day 2
2026-02-28 14:52:40.257 | INFO     | pdt_smart_guard:log_status:635 -   ETN: Day 4
2026-02-28 14:52:40.258 | INFO     | pdt_smart_guard:log_status:635 -   BWXT: Day 4
2026-02-28 14:52:40.258 | INFO     | pdt_smart_guard:log_status:637 - ==================================================
2026-02-28 14:52:40.273 | DEBUG    | database.repositories.position_repository:sync_positions_scoped:447 - ✅ Scoped sync: 2 positions (sources: ('dip_bounce', 'vix_adaptive', 'mean_reversion', 'rapid_rotation', 'overnight_gap', 'pem', 'ped'))
2026-02-28 14:52:40.273 | DEBUG    | __main__:_sync_active_positions_db:1094 - ✅ DB synced: 2 positions via PositionRepository
2026-02-28 14:52:40.274 | INFO     | __main__:_load_queue_state:1198 - Loaded persisted queue from DB: 3 signals
2026-02-28 14:52:40.280 | INFO     | __main__:_load_loss_counters:3298 - Loaded loss counters from database: consecutive=4, weekly_pnl=$-230.46, sectors=7
2026-02-28 14:52:40.280 | INFO     | __main__:__init__:655 - AutoTradingEngine initialized (paper=True)
2026-02-28 14:52:40.281 | INFO     | __main__:_run_loop:7748 - Trading loop started
2026-02-28 14:52:40.281 | INFO     | __main__:start:6536 - Trading engine started
2026-02-28 14:54:44.861 | INFO     | __main__:signal_handler:8548 - Shutdown signal received
2026-02-28 14:54:44.870 | DEBUG    | database.repositories.position_repository:sync_positions_scoped:447 - ✅ Scoped sync: 2 positions (sources: ('dip_bounce', 'vix_adaptive', 'mean_reversion', 'rapid_rotation', 'overnight_gap', 'pem', 'ped'))
2026-02-28 14:54:44.870 | DEBUG    | __main__:_sync_active_positions_db:1094 - ✅ DB synced: 2 positions via PositionRepository
2026-02-28 14:54:44.870 | INFO     | __main__:stop:6544 - Saved 2 position(s) state on shutdown
2026-02-28 14:54:44.870 | INFO     | __main__:stop:6545 - Trading engine stopped
2026-02-28 14:55:05.901 | INFO     | __main__:_load_config_from_yaml:991 - ✅ Loaded ALL parameters from RapidRotationConfig (v6.32)
2026-02-28 14:55:05.901 | INFO     | __main__:_load_config_from_yaml:992 -    SL range: 3.0%-4.0%
2026-02-28 14:55:05.901 | INFO     | __main__:_load_config_from_yaml:993 -    Max positions: 2
2026-02-28 14:55:05.901 | INFO     | __main__:_load_config_from_yaml:994 -    Regime filter: ENABLED
2026-02-28 14:55:05.901 | INFO     | __main__:_load_config_from_yaml:997 -    Beta filter: LOG-ONLY (beta>=0.5, atr>=3.0%)
2026-02-28 14:55:05.901 | INFO     | engine.rate_limiter:__init__:78 - AlpacaAPI initialized: 150 req/60s (150 req/min)
2026-02-28 14:55:05.901 | INFO     | engine.brokers.alpaca_broker:__init__:222 - ✅ Rate limiter enabled (150 req/min)
2026-02-28 14:55:05.901 | INFO     | engine.brokers.alpaca_broker:__init__:227 - AlpacaBroker initialized (paper)
2026-02-28 14:55:05.996 | INFO     | api.base_client:_load_disk_cache:220 - 📦 Loaded 24 cached items from disk
2026-02-28 14:55:06.113 | INFO     | api.base_client:_load_disk_cache:220 - 📦 Loaded 24 cached items from disk
2026-02-28 14:55:06.209 | INFO     | api.base_client:_load_disk_cache:220 - 📦 Loaded 24 cached items from disk
2026-02-28 14:55:06.212 | INFO     | api.data_manager:__init__:80 - DataManager initialized with primary: yahoo, backup: tiingo, price_backup: tiingo, broker: Yes
2026-02-28 14:55:06.212 | INFO     | __main__:__init__:469 - DataManager initialized with broker integration
2026-02-28 14:55:06.212 | INFO     | trading_safety:_load_from_rapid_config:145 - Safety config loaded from RapidRotationConfig
2026-02-28 14:55:06.212 | DEBUG    | trading_safety:_load_from_rapid_config:146 -   DAILY_LOSS_LIMIT: 5.0%
2026-02-28 14:55:06.212 | DEBUG    | trading_safety:_load_from_rapid_config:147 -   MAX_POSITIONS: 2
2026-02-28 14:55:06.212 | DEBUG    | trading_safety:_load_from_rapid_config:148 -   MAX_HOLD_DAYS: 7
2026-02-28 14:55:06.212 | INFO     | trading_safety:__init__:129 - Trading Safety System initialized
2026-02-28 14:55:06.212 | INFO     | pdt_smart_guard:_load_entry_dates:358 - PDT Guard: Loaded 8 entry dates from database
2026-02-28 14:55:06.213 | INFO     | pdt_smart_guard:__init__:266 - PDT Smart Guard v2.4 initialized (DB-enabled, No Override Mode)
2026-02-28 14:55:06.213 | INFO     | pdt_smart_guard:__init__:267 -   Storage: Database
2026-02-28 14:55:06.213 | INFO     | pdt_smart_guard:__init__:268 -   SL Threshold: -3.5%
2026-02-28 14:55:06.213 | INFO     | pdt_smart_guard:__init__:269 -   TP Threshold: 8.0%
2026-02-28 14:55:06.213 | INFO     | pdt_smart_guard:__init__:270 -   Reserve: 1 day trades
2026-02-28 14:55:06.213 | INFO     | pdt_smart_guard:__init__:271 -   Budget = 0 → HOLD (ไม่ override PDT เด็ดขาด)
2026-02-28 14:55:06.213 | INFO     | __main__:__init__:483 - PDT Smart Guard v2.3 initialized (No Override - uses RapidRotationConfig)
2026-02-28 14:55:06.221 | INFO     | trade_logger:__init__:235 - TradeLogger initialized - logs: /home/saengtawan/work/project/cc/stock-analyzer/trade_logs, db: /home/saengtawan/work/project/cc/stock-analyzer/data/trade_history.db (direct SQLite)
2026-02-28 14:55:06.221 | INFO     | __main__:__init__:487 - Trade Logger v1.0 initialized
2026-02-28 14:55:06.222 | INFO     | alert_manager:__init__:54 - AlertManager using database storage
2026-02-28 14:55:06.222 | INFO     | __main__:__init__:492 - Alert Manager v1.0 initialized
2026-02-28 14:55:06.222 | INFO     | filters.entry_protection_filter:__init__:94 - 🛡️ Entry Protection Filter initialized (enabled=True)
2026-02-28 14:55:06.222 | INFO     | filters.entry_protection_filter:__init__:97 -    Layer 1: Adaptive timing (Gap Down <-1.5%: 5min, Mild: 10min, Flat: 15min, Gap Up: 20min)
2026-02-28 14:55:06.223 | INFO     | filters.entry_protection_filter:__init__:100 -    Layer 2: Max VWAP distance 3.0%
2026-02-28 14:55:06.223 | INFO     | filters.entry_protection_filter:__init__:101 -    Layer 3: Max chase 0.8%
2026-02-28 14:55:06.223 | INFO     | filters.entry_protection_filter:__init__:102 -    Layer 4: Block if in top 20% of range or >2.5% from low
2026-02-28 14:55:06.223 | INFO     | __main__:__init__:498 - ✅ Entry Protection Filter v6.17 initialized
2026-02-28 14:55:06.236 | DEBUG    | screeners.rapid_rotation_screener:__init__:221 - Loaded RapidRotationConfig from /home/saengtawan/work/project/cc/stock-analyzer/config/trading.yaml
2026-02-28 14:55:06.237 | INFO     | screeners.rapid_rotation_screener:_load_sector_cache:853 - 📦 Loaded 502 sectors from cache
2026-02-28 14:55:06.237 | INFO     | screeners.rapid_rotation_screener:_init_ai_universe:456 - ✅ AI Universe Generator initialized
2026-02-28 14:55:06.237 | INFO     | screeners.rapid_rotation_screener:_init_market_regime:466 - ✅ Market Regime Detector initialized
2026-02-28 14:55:06.352 | INFO     | api.base_client:_load_disk_cache:220 - 📦 Loaded 24 cached items from disk
2026-02-28 14:55:06.448 | INFO     | api.base_client:_load_disk_cache:220 - 📦 Loaded 24 cached items from disk
2026-02-28 14:55:06.570 | INFO     | api.base_client:_load_disk_cache:220 - 📦 Loaded 24 cached items from disk
2026-02-28 14:55:06.573 | INFO     | api.data_manager:__init__:80 - DataManager initialized with primary: yahoo, backup: tiingo, price_backup: tiingo, broker: No
2026-02-28 14:55:06.573 | INFO     | sector_regime_detector:update_all_sectors:527 - Updating sector regimes (5-min realtime, MCW)...
2026-02-28 14:55:06.573 | INFO     | sector_regime_detector:_build_sector_company_map:309 - Built sector company map: 550 stocks across 11 sectors (with market weights)
2026-02-28 14:55:06.574 | INFO     | sector_regime_detector:_fetch_stock_based_1d_returns:339 - Batch downloading 550 sector stocks for 1d returns...
2026-02-28 14:55:06.574 | DEBUG    | api.yahoo_finance_client:batch_download_prices:626 - Cache hit for batch download (550 symbols)
2026-02-28 14:55:06.594 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Technology (XLK): MCW 1d = -2.16% (50/50 stocks, weight=88.6%)
2026-02-28 14:55:06.595 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Energy (XLE): MCW 1d = +1.54% (50/50 stocks, weight=91.5%)
2026-02-28 14:55:06.595 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Financial Services (XLF): MCW 1d = -2.16% (50/50 stocks, weight=77.4%)
2026-02-28 14:55:06.595 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Healthcare (XLV): MCW 1d = +1.74% (50/50 stocks, weight=81.3%)
2026-02-28 14:55:06.595 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Consumer Cyclical (XLY): MCW 1d = -0.08% (50/50 stocks, weight=86.0%)
2026-02-28 14:55:06.595 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Consumer Defensive (XLP): MCW 1d = +1.61% (50/50 stocks, weight=96.5%)
2026-02-28 14:55:06.596 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Industrials (XLI): MCW 1d = +0.23% (50/50 stocks, weight=68.9%)
2026-02-28 14:55:06.596 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Utilities (XLU): MCW 1d = +0.99% (50/50 stocks, weight=97.5%)
2026-02-28 14:55:06.596 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Basic Materials (XLB): MCW 1d = +0.70% (50/50 stocks, weight=92.9%)
2026-02-28 14:55:06.596 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Communication Services (XLC): MCW 1d = +1.28% (49/50 stocks, weight=99.0%)
2026-02-28 14:55:06.596 | DEBUG    | sector_regime_detector:_fetch_stock_based_1d_returns:401 - Real Estate (XLRE): MCW 1d = +0.39% (50/50 stocks, weight=81.6%)
2026-02-28 14:55:06.596 | INFO     | sector_regime_detector:_fetch_stock_based_1d_returns:407 - Market-cap weighted 1d returns calculated for 11 sectors
2026-02-28 14:55:06.597 | INFO     | sector_regime_detector:update_all_sectors:532 - Using market-cap weighted 1d returns for 11 sectors
2026-02-28 14:55:06.597 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLK
2026-02-28 14:55:06.597 | INFO     | sector_regime_detector:update_all_sectors:574 - XLK (Technology): BEAR (score=-2.0) | 1d[M]: -2.2% | 5d: +0.2% | 20d: -5.52%
2026-02-28 14:55:06.597 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLE
2026-02-28 14:55:06.597 | INFO     | sector_regime_detector:update_all_sectors:574 - XLE (Energy): BULL (score=+3.8) | 1d[M]: +1.5% | 5d: +1.4% | 20d: +10.71%
2026-02-28 14:55:06.597 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLF
2026-02-28 14:55:06.597 | INFO     | sector_regime_detector:update_all_sectors:574 - XLF (Financial Services): SIDEWAYS (score=-1.3) | 1d[M]: -2.2% | 5d: +1.4% | 20d: -3.96%
2026-02-28 14:55:06.597 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLV
2026-02-28 14:55:06.598 | INFO     | sector_regime_detector:update_all_sectors:574 - XLV (Healthcare): BULL (score=+2.0) | 1d[M]: +1.7% | 5d: +1.0% | 20d: +4.15%
2026-02-28 14:55:06.598 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLY
2026-02-28 14:55:06.598 | INFO     | sector_regime_detector:update_all_sectors:574 - XLY (Consumer Cyclical): SIDEWAYS (score=-0.2) | 1d[M]: -0.1% | 5d: +1.6% | 20d: -3.57%
2026-02-28 14:55:06.598 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLP
2026-02-28 14:55:06.598 | INFO     | sector_regime_detector:update_all_sectors:574 - XLP (Consumer Defensive): BULL (score=+3.6) | 1d[M]: +1.6% | 5d: +1.2% | 20d: +9.59%
2026-02-28 14:55:06.598 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLI
2026-02-28 14:55:06.598 | INFO     | sector_regime_detector:update_all_sectors:574 - XLI (Industrials): BULL (score=+2.4) | 1d[M]: +0.2% | 5d: +1.3% | 20d: +6.80%
2026-02-28 14:55:06.598 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLU
2026-02-28 14:55:06.598 | INFO     | sector_regime_detector:update_all_sectors:574 - XLU (Utilities): BULL (score=+3.8) | 1d[M]: +1.0% | 5d: +2.2% | 20d: +10.15%
2026-02-28 14:55:06.598 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLB
2026-02-28 14:55:06.598 | INFO     | sector_regime_detector:update_all_sectors:574 - XLB (Basic Materials): BULL (score=+2.0) | 1d[M]: +0.7% | 5d: +0.8% | 20d: +6.82%
2026-02-28 14:55:06.598 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLC
2026-02-28 14:55:06.598 | INFO     | sector_regime_detector:update_all_sectors:574 - XLC (Communication Services): SIDEWAYS (score=+1.1) | 1d[M]: +1.3% | 5d: +2.3% | 20d: -1.45%
2026-02-28 14:55:06.598 | DEBUG    | api.yahoo_finance_client:get_price_data:120 - 📦 Cache hit for XLRE
2026-02-28 14:55:06.599 | INFO     | sector_regime_detector:update_all_sectors:574 - XLRE (Real Estate): BULL (score=+1.6) | 1d[M]: +0.4% | 5d: +0.5% | 20d: +5.97%
2026-02-28 14:55:06.599 | INFO     | screeners.rapid_rotation_screener:_init_sector_regime:480 - ✅ Sector Regime Detector initialized
2026-02-28 14:55:06.599 | INFO     | screeners.rapid_rotation_screener:_init_alt_data:490 - ✅ Alternative Data Aggregator initialized (6 sources)
2026-02-28 14:55:06.599 | INFO     | strategies.strategy_manager:register:48 - ✅ Registered strategy: Dip-Bounce (dip_bounce)
2026-02-28 14:55:06.602 | INFO     | strategies.vix_adaptive.engine_integration:__init__:66 - VIX Adaptive v3.0: Loading...
2026-02-28 14:55:07.136 | INFO     | strategies.vix_adaptive.engine_integration:__init__:76 - VIX data loaded: VIXDataProvider(251 days, VIX range: 13.5-52.3)
2026-02-28 14:55:07.136 | INFO     | strategies.vix_adaptive.engine_integration:__init__:93 - Initial VIX: 19.86 → tier=NORMAL
2026-02-28 14:55:07.136 | INFO     | strategies.vix_adaptive.engine_integration:__init__:99 - ✅ VIX Adaptive v3.0 initialized
2026-02-28 14:55:07.136 | INFO     | strategies.vix_adaptive.engine_integration:__init__:100 -    Boundaries: {'normal_max': 20, 'skip_max': 24, 'high_max': 38}
2026-02-28 14:55:07.136 | INFO     | strategies.vix_adaptive.engine_integration:__init__:101 -    Score adaptation: True
2026-02-28 14:55:07.136 | INFO     | strategies.vix_adaptive_strategy_wrapper:__init__:48 - ✅ VIX Adaptive wrapper initialized: VIXAdaptiveIntegration(tier=NORMAL, VIX=19.9)
2026-02-28 14:55:07.136 | INFO     | strategies.strategy_manager:register:48 - ✅ Registered strategy: VIX Adaptive (vix_adaptive)
2026-02-28 14:55:07.136 | INFO     | screeners.rapid_rotation_screener:_init_strategy_manager:539 - ✅ VIX Adaptive registered (tier=normal)
2026-02-28 14:55:07.136 | INFO     | screeners.rapid_rotation_screener:_init_strategy_manager:543 - ✅ Strategy Manager initialized (2 strategies active)
2026-02-28 14:55:07.136 | INFO     | filters.sector_filter:__init__:53 - 🏭 Sector Filter initialized (enabled=True)
2026-02-28 14:55:07.136 | INFO     | filters.sector_filter:__init__:54 -    Excluding sectors: Aerospace, Aerospace & Defense, Basic Materials, Communication Services, Consumer Defensive, Consumer Staples, Energy, Energy/Oil, Materials, Media, Oil & Gas
2026-02-28 14:55:07.136 | INFO     | __main__:__init__:508 - Screener initialized
2026-02-28 14:55:07.136 | INFO     | filters.sector_filter:__init__:53 - 🏭 Sector Filter initialized (enabled=True)
2026-02-28 14:55:07.137 | INFO     | filters.sector_filter:__init__:54 -    Excluding sectors: Aerospace, Aerospace & Defense, Basic Materials, Communication Services, Consumer Defensive, Consumer Staples, Energy, Energy/Oil, Materials, Media, Oil & Gas
2026-02-28 14:55:07.137 | INFO     | __main__:__init__:521 - OvernightGapScanner initialized
2026-02-28 14:55:07.137 | INFO     | __main__:__init__:536 - ✅ PreMarketGapScanner initialized (v6.11)
2026-02-28 14:55:07.137 | INFO     | filters.sector_filter:__init__:53 - 🏭 Sector Filter initialized (enabled=True)
2026-02-28 14:55:07.137 | INFO     | filters.sector_filter:__init__:54 -    Excluding sectors: Aerospace, Aerospace & Defense, Basic Materials, Communication Services, Consumer Defensive, Consumer Staples, Energy, Energy/Oil, Materials, Media, Oil & Gas
2026-02-28 14:55:07.137 | INFO     | __main__:__init__:550 - ✅ PEMScreener initialized (v6.29)
2026-02-28 14:55:07.138 | DEBUG    | screeners.ped_screener:__init__:65 - PED: EarningsCalendarRepository initialized
2026-02-28 14:55:07.138 | INFO     | __main__:__init__:567 - ✅ PEDScreener initialized (v6.53)
2026-02-28 14:55:07.141 | INFO     | strategies.vix_adaptive.engine_integration:__init__:66 - VIX Adaptive v3.0: Loading...
2026-02-28 14:55:07.147 | INFO     | strategies.vix_adaptive.engine_integration:__init__:76 - VIX data loaded: VIXDataProvider(251 days, VIX range: 13.5-52.3)
